2.051407532533682521e-01,-7.215202192651984925e-01,-6.613061655385327198e-01
3.594532467250975416e-01,6.839988090081232652e-01,-6.347747574809171622e-01
9.162817097641630104e-01,-1.337641578238134288e-02,4.003110039294274780e-01
2.753145320430942511e-01,-7.048703934461570952e-01,-6.537274943967230634e-01
2.909119055941578602e-01,7.092099830102926994e-01,-6.421771276163334985e-01
9.130566608464586453e-01,8.516877864130285858e-02,3.988405862536288371e-01
3.385803424215180213e-01,-7.034809620960971177e-01,-6.248822991104848734e-01
2.273562971108857855e-01,7.055925277189644129e-01,-6.711544524559608371e-01
9.042733165353256108e-01,1.758653197632741305e-01,3.890516139551168373e-01
3.866105551119535799e-01,-7.239392574656161594e-01,-5.713529821639856676e-01
1.811685615972332686e-01,6.670707165379003989e-01,-7.226303422170695656e-01
8.964935331613395064e-01,2.481284004355447381e-01,3.670580906496651030e-01
4.139220251247568427e-01,-7.645201529631895365e-01,-4.941431906673703911e-01
1.580123481053960499e-01,5.949296031151753983e-01,-7.880931831025873580e-01
8.948757131160359757e-01,2.958335529597618807e-01,3.341855278621049807e-01
4.186227040718847325e-01,-8.159958688376882652e-01,-3.986298705918390195e-01
1.547659192109848147e-01,4.966218390568629681e-01,-8.540575269218403376e-01
9.013610755871643843e-01,3.157831080533132773e-01,2.963599839706143046e-01
4.007709716143518786e-01,-8.675518199182690182e-01,-2.945105568878457203e-01
1.641061844202509612e-01,3.842328310580057638e-01,-9.085341445641876845e-01
9.149808291660948001e-01,3.072964079543059057e-01,2.614937856473669164e-01
3.618806394148991190e-01,-9.116117474580026636e-01,-1.949523653635838738e-01
1.784726452692126930e-01,2.730072152672345376e-01,-9.453118931683034409e-01
9.328580381075548544e-01,2.717481518941297081e-01,2.364927540050494603e-01
3.045430261741579048e-01,-9.455591974629785623e-01,-1.147664992345509283e-01
1.924303145996243969e-01,1.790830702946967223e-01,-9.648315023957976244e-01
9.508632071584075529e-01,2.130587393973073784e-01,2.246444632249030293e-01
2.334012428176039100e-01,-9.700033131801450992e-01,-6.795169102768847114e-02
2.034281719662618115e-01,1.170450597762255768e-01,-9.720686358931408533e-01
9.645599705408205438e-01,1.396246146069642091e-01,2.238951322556793910e-01
1.574590299728870491e-01,-9.854626309566189013e-01,-6.379699766195791322e-02
2.117326548568039535e-01,9.679034053127130721e-02,-9.725229626592647447e-01
9.715587129422907919e-01,6.434507936040924359e-02,2.278889600072177279e-01
8.965212866258695512e-02,-9.906856709952481799e-01,-1.024909613355540344e-01
2.191715381894968895e-01,1.200067168525903172e-01,-9.682779687723154227e-01
9.731348269961317410e-01,2.679202831881361316e-04,2.302358285210789612e-01
4.148738361552978954e-02,-9.838342886415867294e-01,-1.742093267942227408e-01
2.264672283293457933e-01,1.790810452373101658e-01,-9.574145255753969685e-01
9.726139829525062286e-01,-4.396297352730300229e-02,2.282307980009307957e-01
1.826380351401125229e-02,-9.644563342110157311e-01,-2.636103429963188582e-01
2.317077332888960450e-01,2.605594681060582896e-01,-9.372407854817514927e-01
9.725762427112906172e-01,-6.667882412839414019e-02,2.228214230305048393e-01
1.761618194839568649e-02,-9.341540061690050134e-01,-3.564350753650859516e-01
2.319161966478247017e-01,3.505855491047984995e-01,-9.073613671251428148e-01
9.735753707066120421e-01,-7.384851299723725615e-02,2.160957998625482601e-01
3.062475915180880998e-02,-8.955021778329211868e-01,-4.440022226150896478e-01
2.263031632618702216e-01,4.388875103057797156e-01,-8.695772718163810033e-01
9.749150946675270157e-01,-7.584953143082441562e-02,2.092544069039468102e-01
4.625137575583977007e-02,-8.505843408759458102e-01,-5.238006198600821950e-01
2.177185533056883726e-01,5.203394351028318709e-01,-8.257393680165513450e-01
9.758703043199840055e-01,-8.234100327855924106e-02,2.022303349238691872e-01
5.621935567979053500e-02,-8.001946999928108983e-01,-5.970995111563571767e-01
2.109894149422294751e-01,5.940609407914427820e-01,-7.762570872347612783e-01
9.759293974284691808e-01,-9.941981313517875285e-02,1.941069602795627291e-01
5.672129922473908431e-02,-7.437022164592280715e-01,-6.661003734609977078e-01
2.105813512002868704e-01,6.610769350754998053e-01,-7.201616349937928208e-01
9.745653612685418743e-01,-1.286218841655920875e-01,1.835177581789905199e-01
4.820898333618964249e-02,-6.794000596701829098e-01,-7.321826636347863460e-01
2.188566895580077998e-01,7.224070666472371949e-01,-6.559190343166527715e-01
9.716812905026352976e-01,-1.650225992879360282e-01,1.691242485554429187e-01
3.559055252482380693e-02,-6.053578048863507144e-01,-7.951573685257791180e-01
2.335996196054666851e-01,7.786587634554575921e-01,-5.823416075692671168e-01
9.687650393633391310e-01,-1.971168780092508455e-01,1.504634006999593376e-01
2.652082321079670540e-02,-5.209193492555433957e-01,-8.531938101042430000e-01
2.465581969129589102e-01,8.305347482825790051e-01,-4.994207520026767155e-01
9.690960314022880606e-01,-2.103397548934193007e-01,1.288800584755373235e-01
2.729152293738923429e-02,-4.278246616204005037e-01,-9.034496288033064815e-01
2.451694408359831601e-01,8.790467829193856497e-01,-4.088626894568516690e-01
9.758100013163708564e-01,-1.901570317626141704e-01,1.078663276769323831e-01
3.999249645120246666e-02,-3.298044525794752713e-01,-9.432017935697543098e-01
2.149312485166681441e-01,9.246995871514076537e-01,-3.142216288779344224e-01
9.876011721721821290e-01,-1.271106568493505506e-01,9.212386058332854011e-02
6.083743491249267443e-02,-2.310749991044179774e-01,-9.710320032911374799e-01
1.447160367082966081e-01,9.645969240338083672e-01,-2.204768536532768497e-01
9.960513725527805340e-01,-2.461604112784086459e-02,8.529779487724405140e-02
8.122823299426416843e-02,-1.350498645620958338e-01,-9.875036751146284431e-01
3.582788667313063780e-02,9.905329801423342628e-01,-1.325170854280985910e-01
9.909657861845542204e-01,1.008971992095951398e-01,8.835477274991859753e-02
9.316444050551497824e-02,-4.398705760330256370e-02,-9.946786043291000468e-01
-9.647381886284266128e-02,9.939239880878116828e-01,-5.298970022686436132e-02
9.689750454605584595e-01,2.259238200820672116e-01,1.002286828635131771e-01
9.337584641652876827e-02,4.084519466909999202e-02,-9.947927530397667750e-01
-2.288412390669158913e-01,9.732882911680752480e-01,1.848214643835900672e-02
9.373941323173724527e-01,3.272394189062432512e-01,1.191914573119609855e-01
8.424990485371848525e-02,1.190024757638123848e-01,-9.893130770464404478e-01
-3.379263150022902007e-01,9.374181423485016262e-01,8.398233260363896502e-02
9.077628145803572357e-01,3.942448496141625625e-01,1.433097034902263978e-01
7.151008367850719694e-02,1.911956951451051490e-01,-9.789435704927400561e-01
-4.133436591493804824e-01,8.988966597109834256e-01,1.453678601681007987e-01
8.857191931650088002e-01,4.317670246763291031e-01,1.705249171495807348e-01
5.950349447170102946e-02,2.587115623277527199e-01,-9.641201490374404770e-01
-4.603920559493954179e-01,8.640865489369543573e-01,2.034541494684407870e-01
8.702985769106397207e-01,4.505156722443983131e-01,1.990377255879516027e-01
4.934813127001363986e-02,3.223223656553716454e-01,-9.453428238752311641e-01
-4.900460684014034674e-01,8.325526540710248558e-01,2.582845895832310834e-01
8.590161359749360903e-01,4.585809792021641740e-01,2.275846299188126476e-01
4.060564481339389020e-02,3.821143079417609889e-01,-9.232225286391729790e-01
-5.103356345986961307e-01,8.023042697922351252e-01,3.096213799220459695e-01
8.506964600911769425e-01,4.594614154316965515e-01,2.553639376492726210e-01
3.317430138987510768e-02,4.379042128047960780e-01,-8.984093533818336974e-01
-5.246093772698879887e-01,7.727451768140390920e-01,3.572812521853033774e-01
8.451461670733121379e-01,4.541693849879893108e-01,2.818831782143847442e-01
2.753944568746478222e-02,4.896464063173879278e-01,-8.714860732207655447e-01
-5.338253791460221276e-01,7.442960208651291376e-01,4.013152103688159000e-01
8.431764338935051617e-01,4.413814631212440442e-01,3.069786726829991097e-01
2.527961705434152162e-02,5.377980564315678613e-01,-8.426946015982617055e-01
-5.370423097833387782e-01,7.183005322760294131e-01,4.423006929677205101e-01
8.456640557624809373e-01,4.187725375487529322e-01,3.308804417459230152e-01
2.852280215287869569e-02,5.836097715874419833e-01,-8.115331689857272490e-01
-5.329528635409704895e-01,6.957220683990344989e-01,4.815932401364864668e-01
8.519344054690279888e-01,3.858498613470864314e-01,3.540164592484960626e-01
3.797068005756806114e-02,6.287586828791768001e-01,-7.766728695238490632e-01
-5.222700416813262914e-01,6.751165850074940522e-01,5.210101729920796343e-01
8.592597149761445063e-01,3.463499539417274620e-01,3.764497997904706073e-01
5.100653182917785217e-02,6.742372174577354604e-01,-7.367513205922873176e-01
-5.089902515045855447e-01,6.522621283968862427e-01,5.616787692926837883e-01
8.640265092787146051e-01,3.090794302492731460e-01,3.974016824239211543e-01
6.113997351101371769e-02,7.191007399334241601e-01,-6.922109718493804076e-01
-4.997200166991191961e-01,6.223857579946021623e-01,6.024249939091459449e-01
8.648278089918953748e-01,2.817874883455974144e-01,4.155342011577668471e-01
6.314587784917216617e-02,7.600243486866964382e-01,-6.468195943144001703e-01
-4.980817795095909273e-01,5.856268444437653375e-01,6.394964738808363025e-01
8.637352328404688251e-01,2.631684941376815079e-01,4.297717898611521092e-01
6.003221862650709451e-02,7.930090266747327199e-01,-6.062448485604668980e-01
-5.003574526641766385e-01,5.494351894536455561e-01,6.691512476705949730e-01
8.650676862353868790e-01,2.407524958832888695e-01,4.401092296974846163e-01
6.428902994192635389e-02,8.168758457013771679e-01,-5.732196554525690324e-01
-4.975186619660601495e-01,5.241679964717983475e-01,6.911751533167197481e-01
8.717839415250561164e-01,1.981782082656613486e-01,4.480158001287684044e-01
8.955949200585973380e-02,8.346369720264328329e-01,-5.434705349584205702e-01
-4.816345677160202010e-01,5.139129525213822491e-01,7.098743695122586850e-01
8.814363963424100001e-01,1.266540700085493909e-01,4.550039844223684460e-01
1.396315940314754867e-01,8.504302234245291192e-01,-5.072193342885437106e-01
-4.511905332166056271e-01,5.106145137919745336e-01,7.319152417505647712e-01
8.874378951016959061e-01,3.256813948103581130e-02,4.597752697847856673e-01
2.043404571674251879e-01,8.663223019733844454e-01,-4.557747762910306366e-01
-4.131573066046361764e-01,4.984224969234315461e-01,7.621522515974873402e-01
8.866910275544637177e-01,-5.665678985515278099e-02,4.588780119890595310e-01
2.585934608857866635e-01,8.834948556386343910e-01,-3.905973144775888861e-01
-3.832863729993477020e-01,4.650019873704384077e-01,7.980380367259255481e-01
8.854842448702420210e-01,-1.012964715762283419e-01,4.534938555214639289e-01
2.722500750789529356e-01,9.039908194136371256e-01,-3.296672489981946619e-01
-3.765601529374478784e-01,4.153788912439839165e-01,8.280476000624010791e-01
8.913299399590558503e-01,-3.222482253344146480e-02,4.522084685275000182e-01
1.919346544524255793e-01,9.304905785636260473e-01,-3.120070057725106150e-01
-4.107213491239034564e-01,3.648956618623434567e-01,8.355591716737400532e-01
8.890175821960919489e-01,7.606103441191273962e-02,4.515113040144743684e-01
9.352209534231015198e-02,9.351522999368812039e-01,-3.416779091951926417e-01
-4.482202096073933384e-01,3.459839519366224581e-01,8.242534493356726832e-01
8.783785780224270257e-01,1.816644572754729237e-01,4.420962550126161794e-01
1.725874199870421066e-02,9.122960061065256143e-01,-4.091676100243289982e-01
-4.776538595732080505e-01,3.670340886597326935e-01,7.982059685545341843e-01
8.692233860208401497e-01,2.584560175794180514e-01,4.214868826345509190e-01
-1.981610057981172610e-02,8.700147655831685922e-01,-4.926272727440519916e-01
-4.940222944562598362e-01,4.198509195889167933e-01,7.613587708429915279e-01
8.675287605343360298e-01,3.042450390074664113e-01,3.934829169683439765e-01
-2.489570358171568423e-02,8.166694012427645477e-01,-5.765685501681206970e-01
-4.967635792360658997e-01,4.903937656102431708e-01,7.160585877102427776e-01
8.723727486055344871e-01,3.291605075772747746e-01,3.614127111790360614e-01
-1.287979024523828141e-02,7.545454824616347755e-01,-6.561213500000114829e-01
-4.886715651226133939e-01,5.677274655892844413e-01,6.624844347558995761e-01
8.801628887983273808e-01,3.449807232457579587e-01,3.260392458428479912e-01
3.718585783448486587e-03,6.818406887762115121e-01,-7.314912489392246808e-01
-4.746572040607820453e-01,6.450438556824357184e-01,5.988480299010207064e-01
8.866548198613207754e-01,3.626933430348606713e-01,2.868741351051314892e-01
1.544818194606452713e-02,5.967821017243829518e-01,-8.022546209038430298e-01
-4.621737596996148278e-01,7.157546101942938721e-01,5.235367741301041322e-01
8.876419892436749892e-01,3.905918380609896823e-01,2.439871206182867847e-01
1.688789554899504039e-02,5.018286745155412509e-01,-8.648021626033086662e-01
-4.602243995894290673e-01,7.717551409013981845e-01,4.388479287287945785e-01
8.789281104694978142e-01,4.330776657778922512e-01,1.998227016261864553e-01
7.275920497454016304e-03,4.067323609735431500e-01,-9.135183892747610335e-01
-4.768987708805726977e-01,8.043708858316346300e-01,3.543374668202847744e-01
8.570316148309322646e-01,4.894846666272648639e-01,1.609396544349617764e-01
-1.017094195092468033e-02,3.283541286484334965e-01,-9.444999302089012172e-01
-5.151634334633057311e-01,8.078293924879140775e-01,2.863883892326847258e-01
8.234744314930770859e-01,5.504441714925627505e-01,1.374811797948297942e-01
-2.993524217839713120e-02,2.841366625247242483e-01,-9.583163560694425431e-01
-5.665630962282763861e-01,7.850334840689474625e-01,2.504569562099738800e-01
7.886567132201955932e-01,5.993770382467724644e-01,1.369954552681260651e-01
-4.704800895076913930e-02,2.809957806258591151e-01,-9.585550876967624534e-01
-6.130310543509220889e-01,7.495255414746637701e-01,2.498087050293519573e-01
7.676644264060279443e-01,6.214847015464241009e-01,1.563588635842577956e-01
-5.720070401821025774e-02,3.094609463448589892e-01,-9.491901822986887893e-01
-6.382941390457567143e-01,7.197156997458286076e-01,2.731115223272108650e-01
7.696659624423933810e-01,6.117278270636284931e-01,1.827658936959531133e-01
-5.613039323699665212e-02,3.499929133696729755e-01,-9.350691629879891442e-01
-6.359745948231001478e-01,7.094321857765113482e-01,3.037141559943360991e-01
7.911766920693429350e-01,5.765428137575011602e-01,2.040534877759038468e-01
-4.282421556953362046e-02,3.850514360110103285e-01,-9.219010132392955192e-01
-6.100864926658314813e-01,7.206481635011157127e-01,3.293337151511659955e-01
8.192644626397224128e-01,5.311260202536050024e-01,2.161270249315305758e-01
-2.274689467343736504e-02,4.067174432873707501e-01,-9.132707704363300927e-01
-5.729645007180786953e-01,7.432940682937491106e-01,3.452906152518517846e-01
8.412019441254354746e-01,4.933784996901322550e-01,2.212621641434504849e-01
-5.120626225403955567e-03,4.164486847793567037e-01,-9.091448026345541056e-01
-5.406968359715451644e-01,7.636413746077166387e-01,3.528438501392677784e-01
8.491027599110042567e-01,4.787349879822511145e-01,2.232427253669999057e-01
1.679023427205598995e-03,4.201777241236179239e-01,-9.074402796082018385e-01
-5.282250316226272391e-01,7.708848756165505023e-01,3.559702579362258312e-01
8.341963828856233665e-01,5.032897931658998347e-01,2.254235544691554627e-01
-1.113585872999048321e-02,4.240604046382944192e-01,-9.055654398734077626e-01
-5.513550466525903859e-01,7.529091295333131262e-01,3.593542197013442352e-01
7.816434948824645401e-01,5.792827290326744150e-01,2.312249268226560239e-01
-5.262711846972861068e-02,4.306461474272509915e-01,-9.009851730924377522e-01
-6.215012738078981025e-01,6.920804978989231193e-01,3.670977405311265374e-01
6.804815049517447534e-01,6.908267121267493982e-01,2.443427413702794482e-01
-1.215972580148830112e-01,4.352880384748592513e-01,-8.920417201167042398e-01
-7.226057211878526010e-01,5.773064848027235074e-01,3.802080934569476711e-01
5.399052045338164074e-01,7.985242399879882713e-01,2.661980621573504791e-01
-2.033276042704294517e-01,4.306130319815947849e-01,-8.793351477418129836e-01
-8.167987851890806672e-01,4.206322085422926071e-01,3.948522377654165028e-01
3.807313376951437234e-01,8.773466488764718463e-01,2.920727755671510550e-01
-2.832966926083361203e-01,4.113459517154001155e-01,-8.663356693507772155e-01
-8.802196501316138511e-01,2.470978869554900925e-01,4.051616983394997762e-01
2.212158211353905390e-01,9.234540439876377516e-01,3.135222307045710255e-01
-3.529965813863925050e-01,3.755092126656022211e-01,-8.569633858910211677e-01
-9.090967902429539782e-01,7.890158345790909689e-02,4.090446994084715460e-01
8.426600623695103265e-02,9.415098583651501096e-01,3.262796757632534517e-01
-4.049176271670860139e-01,3.315445078883220154e-01,-8.521267244510117855e-01
-9.104619461689280602e-01,-6.031107623088867442e-02,4.091718693629306514e-01
-1.177647440769892008e-02,9.430890971615777385e-01,3.323315655876011299e-01
-4.368023515525539247e-01,2.941152821376117887e-01,-8.501175839356398534e-01
-8.994804168781322939e-01,-1.551745973181367366e-01,4.084798942606217009e-01
-6.075465285992278502e-02,9.400033668720733093e-01,3.357119932977405963e-01
-4.515802533923150008e-01,2.740592900419144828e-01,-8.490976270802598203e-01
-8.901596187876662514e-01,-2.031875385803255107e-01,4.078365815621723955e-01
-7.579522272920770354e-02,9.378884074061915044e-01,3.385563756333838659e-01
-4.559326669437789858e-01,2.693617157509682891e-01,-8.482745247423724155e-01
-8.867809692607663274e-01,-2.186540677939275423e-01,4.071976316343580704e-01
